name	term	lev	seq	value
"extracellular region"	GO:0005576	2	Sym_160816_c0_g1	-0.0576734390838064
"extracellular region"	GO:0005576	2	Sym_66023_c0_g1	0.0927969087897483
"extracellular region"	GO:0005576	2	Sym_205446_c0_g1	-0.0449837305932172
"extracellular region"	GO:0005576	2	Sym_244428_c0_g1	-0.382367026166544
"extracellular region"	GO:0005576	2	Sym_65154_c0_g1	3.42060457180111
"extracellular region"	GO:0005576	2	Sym_112747_c0_g1	-9.44821722630128
"extracellular region"	GO:0005576	2	Sym_113175_c2_g6	0.477209891427912
"extracellular region"	GO:0005576	2	Sym_277352_c0_g1	6.18701802319007
"extracellular region"	GO:0005576	2	Sym_273758_c0_g1	-3.58097040929438
"extracellular region"	GO:0005576	2	Sym_88997_c0_g2	-1.9604921753676
"extracellular region"	GO:0005576	2	Sym_92338_c0_g2	-0.889017998118746
"extracellular region"	GO:0005576	2	Sym_56804_c0_g1	-44.3027586499286
"extracellular region"	GO:0005576	2	Sym_212211_c0_g1	-0.516795083927614
"extracellular region"	GO:0005576	2	Sym_42749_c0_g1	0.11641730777227
"extracellular region"	GO:0005576	2	Sym_133958_c0_g2	0.196434514607746
"extracellular region"	GO:0005576	2	Sym_147606_c1_g1	3.9310495114303
"extracellular region"	GO:0005576	2	Sym_14083_c0_g1	4.11053295019017
"extracellular region"	GO:0005576	2	Sym_77110_c0_g1	-0.102868501200476
"extracellular region"	GO:0005576	2	Sym_146609_c1_g1	18.0516601097464
"extracellular region"	GO:0005576	2	Sym_58279_c0_g1	11.1063615740479
"extracellular region"	GO:0005576	2	Sym_110716_c0_g2	-0.597393486612534
"extracellular region"	GO:0005576	2	Sym_76376_c0_g1	-0.128197340871681
"extracellular region"	GO:0005576	2	Sym_23457_c0_g1	-0.465090791187554
"extracellular region"	GO:0005576	2	Sym_75897_c0_g2	-1.41111200736751
"extracellular region"	GO:0005576	2	Sym_34408_c0_g1	-2.30118778796131
"extracellular region"	GO:0005576	2	Sym_81210_c0_g1	-0.624063018828127
"extracellular region"	GO:0005576	2	Sym_103093_c3_g6	-0.0508008838581294
"extracellular region"	GO:0005576	2	Sym_106941_c0_g1	-7.28850649432046
"extracellular region"	GO:0005576	2	Sym_115356_c4_g2	-0.2245667762163
"extracellular region"	GO:0005576	2	Sym_63656_c0_g1	-0.527483222168855
"extracellular region"	GO:0005576	2	Sym_58875_c0_g1	0.128740634317358
"extracellular region"	GO:0005576	2	Sym_133208_c3_g1	0.0469065816785871
"extracellular region"	GO:0005576	2	Sym_73496_c0_g1	-0.0601432631603138
"extracellular region"	GO:0005576	2	Sym_91418_c0_g1	-0.164865743335564
"extracellular region"	GO:0005576	2	Sym_177249_c0_g1	0.134177450632698
"extracellular region"	GO:0005576	2	Sym_75757_c0_g1	6.74339208649776
"extracellular region"	GO:0005576	2	Sym_85169_c0_g1	0.477525666629589
"extracellular region"	GO:0005576	2	Sym_37696_c0_g1	2.80859235050725
"extracellular region"	GO:0005576	2	Sym_109253_c1_g1	3.69018508407478
"extracellular region"	GO:0005576	2	Sym_212624_c0_g1	15.890089414677
"extracellular region"	GO:0005576	2	Sym_174589_c0_g1	-0.922029060202639
"extracellular region"	GO:0005576	2	Sym_272600_c0_g1	0
"extracellular region"	GO:0005576	2	Sym_80101_c0_g1	-1.16975090533545
"extracellular region"	GO:0005576	2	Sym_131425_c4_g1	-0.204358315367445
"extracellular region"	GO:0005576	2	Sym_61973_c0_g1	-9.5987468044102
"extracellular region"	GO:0005576	2	Sym_143448_c1_g1	30.7600730359472
"extracellular region"	GO:0005576	2	Sym_206958_c0_g1	-0.128197340871681
"extracellular region"	GO:0005576	2	Sym_154942_c2_g2	-3.39152224490587
"extracellular region"	GO:0005576	2	Sym_55195_c0_g1	-5.34063852340332
"extracellular region"	GO:0005576	2	Sym_173157_c0_g1	5.28246304943999
"extracellular region"	GO:0005576	2	Sym_130271_c1_g1	2.3874816943037
"extracellular region"	GO:0005576	2	Sym_61113_c0_g1	-0.471915377956601
"extracellular region"	GO:0005576	2	Sym_271283_c0_g1	0.90670069108132
"extracellular region"	GO:0005576	2	Sym_38656_c0_g1	-1.10770246144781
"extracellular region"	GO:0005576	2	Sym_173622_c0_g1	-1.11893885640908
"extracellular region"	GO:0005576	2	Sym_83401_c0_g1	7.94976935780852
"extracellular region"	GO:0005576	2	Sym_39713_c0_g1	0.37384843139682
"extracellular region"	GO:0005576	2	Sym_17727_c0_g2	0.157332328960776
"extracellular region"	GO:0005576	2	Sym_69381_c0_g1	1.22270620714729
"extracellular region"	GO:0005576	2	Sym_182450_c0_g1	-3.80631466437434
"extracellular region"	GO:0005576	2	Sym_98504_c0_g1	2.35017998058254
"extracellular region"	GO:0005576	2	Sym_32462_c0_g1	-0.123655414818626
"extracellular region"	GO:0005576	2	Sym_250217_c0_g1	1.0817026868576
"extracellular region"	GO:0005576	2	Sym_85443_c0_g1	-2.1706218045952
"extracellular region"	GO:0005576	2	Sym_65858_c0_g1	-1.75523185696862
"extracellular region"	GO:0005576	2	Sym_79309_c0_g1	14.9389928441507
"extracellular region"	GO:0005576	2	Sym_240804_c0_g1	-0.128197340871681
"extracellular region"	GO:0005576	2	Sym_52403_c0_g1	-2.18684840709552
"extracellular region"	GO:0005576	2	Sym_7553_c0_g1	-2.77455147230352
"extracellular region"	GO:0005576	2	Sym_238300_c0_g1	3.17014799720486
"extracellular region"	GO:0005576	2	Sym_271972_c0_g1	-0.128197340871681
"extracellular region"	GO:0005576	2	Sym_148111_c0_g1	-1.31274967512238
"extracellular region"	GO:0005576	2	Sym_2409_c0_g1	-0.121810074766256
"extracellular region"	GO:0005576	2	Sym_51855_c0_g1	0.0651183196972424
"extracellular region"	GO:0005576	2	Sym_88520_c0_g1	-0.934792097339355
"extracellular region"	GO:0005576	2	Sym_98250_c0_g1	-1.034451975495
"extracellular region"	GO:0005576	2	Sym_69704_c0_g2	0
"extracellular region"	GO:0005576	2	Sym_271275_c0_g1	0.859686906036242
"extracellular region"	GO:0005576	2	Sym_156630_c0_g1	-0.648949119817003
"extracellular region"	GO:0005576	2	Sym_210037_c0_g1	0.767873183060767
"extracellular region"	GO:0005576	2	Sym_215998_c0_g1	-1.74941665325633
"extracellular region"	GO:0005576	2	Sym_84025_c0_g1	-0.594481561238164
"extracellular region"	GO:0005576	2	Sym_133813_c2_g1	1.63620406676271
"extracellular region"	GO:0005576	2	Sym_111515_c0_g1	-1.65804520975038
"extracellular region"	GO:0005576	2	Sym_284078_c0_g1	-0.522018170972017
"extracellular region"	GO:0005576	2	Sym_104024_c7_g1	-0.152229510544411
"extracellular region"	GO:0005576	2	Sym_178105_c0_g1	0.106203478341655
"extracellular region"	GO:0005576	2	Sym_17997_c0_g1	-0.588414977178848
"extracellular region"	GO:0005576	2	Sym_242576_c0_g1	2.03050438951282
"extracellular region"	GO:0005576	2	Sym_19928_c0_g1	-0.748972428278226
"extracellular region"	GO:0005576	2	Sym_178324_c0_g1	0.566691636399587
"extracellular region"	GO:0005576	2	Sym_242526_c0_g1	-52.6497051757141
"extracellular region"	GO:0005576	2	Sym_66220_c0_g1	-2.16093135164163
"extracellular region"	GO:0005576	2	Sym_91732_c0_g2	-0.2106948498912
"extracellular region"	GO:0005576	2	Sym_99850_c0_g2	-0.300310271399309
"extracellular region"	GO:0005576	2	Sym_61982_c0_g1	-0.515143645311867
"extracellular region"	GO:0005576	2	Sym_49690_c0_g2	-0.391016409049542
"extracellular region"	GO:0005576	2	Sym_17474_c0_g1	8.49412605361997
"extracellular region"	GO:0005576	2	Sym_77098_c0_g1	-2.21643641900814
"extracellular region"	GO:0005576	2	Sym_85086_c0_g1	-0.128197340871681
"extracellular region"	GO:0005576	2	Sym_151306_c5_g1	-0.729489863897498
"extracellular region"	GO:0005576	2	Sym_209795_c0_g1	4.7041019028175
"extracellular region"	GO:0005576	2	Sym_107680_c8_g1	0.213182785980808
"extracellular region"	GO:0005576	2	Sym_65187_c0_g1	-3.53522224987139
"extracellular region"	GO:0005576	2	Sym_148718_c2_g2	-0.0802439989894453
"extracellular region"	GO:0005576	2	Sym_22211_c0_g1	5.29193639647532
"extracellular region"	GO:0005576	2	Sym_18492_c0_g2	-1.78996549779016
"extracellular region"	GO:0005576	2	Sym_158634_c0_g1	0.119704812664169
"extracellular region"	GO:0005576	2	Sym_69690_c0_g1	0.0676190805485874
"extracellular region"	GO:0005576	2	Sym_274148_c0_g1	1.67588128797649
"extracellular region"	GO:0005576	2	Sym_58932_c0_g1	0.212775682654189
"extracellular region"	GO:0005576	2	Sym_64819_c0_g1	0.336377698283116
"extracellular region"	GO:0005576	2	Sym_56855_c0_g1	-1.28649493536365
"extracellular region"	GO:0005576	2	Sym_56227_c0_g1	3.23417772954285
"extracellular region"	GO:0005576	2	Sym_206385_c0_g1	-1.60630829617408
"extracellular region"	GO:0005576	2	Sym_305881_c0_g1	1.58774592052384
"extracellular region"	GO:0005576	2	Sym_95183_c0_g1	-1.17114934253425
"extracellular region"	GO:0005576	2	Sym_47039_c0_g1	-3.2867609365441
"extracellular region"	GO:0005576	2	Sym_17027_c0_g1	0.0117917084358312
"extracellular region"	GO:0005576	2	Sym_17046_c0_g1	-1.79878054862885
"extracellular region"	GO:0005576	2	Sym_245148_c0_g1	-9.32080029045404
"extracellular region"	GO:0005576	2	Sym_101553_c0_g2	-0.0725771418629412
"extracellular region"	GO:0005576	2	Sym_33832_c0_g1	-0.0858672140855597
"extracellular region"	GO:0005576	2	Sym_104338_c1_g1	-0.123882772589112
"extracellular region"	GO:0005576	2	Sym_217677_c0_g1	0.270434786305618
"extracellular region"	GO:0005576	2	Sym_178776_c0_g1	-0.089743788110696
"extracellular region"	GO:0005576	2	Sym_34502_c0_g1	-1.13294149189631
"extracellular region"	GO:0005576	2	Sym_82808_c0_g2	-1.79245576860659
"extracellular region"	GO:0005576	2	Sym_118478_c4_g1	-0.604966738055909
"extracellular region"	GO:0005576	2	Sym_104341_c2_g5	0.124803149430582
"extracellular region"	GO:0005576	2	Sym_211225_c0_g1	-3.16498908701755
"extracellular region"	GO:0005576	2	Sym_132872_c4_g7	-0.246054103189253
"extracellular region"	GO:0005576	2	Sym_275321_c0_g1	-1.85552909559998
"extracellular region"	GO:0005576	2	Sym_57553_c0_g1	-0.210170309338214
"extracellular region"	GO:0005576	2	Sym_311385_c0_g1	-1.81756142661558
"extracellular region"	GO:0005576	2	Sym_47804_c0_g1	-0.0485134402721804
"extracellular region"	GO:0005576	2	Sym_159794_c0_g1	-1.02348515295736
"extracellular region"	GO:0005576	2	Sym_238957_c0_g1	-0.0796065746836551
"extracellular region"	GO:0005576	2	Sym_30325_c0_g1	-2.24698469398767
"extracellular region"	GO:0005576	2	Sym_69969_c0_g1	0.0683426092088275
"extracellular region"	GO:0005576	2	Sym_240842_c0_g1	-0.235799162524571
"extracellular region"	GO:0005576	2	Sym_84538_c0_g1	29.1729325642142
"extracellular region"	GO:0005576	2	Sym_113587_c2_g2	6.1499737928821
"extracellular region"	GO:0005576	2	Sym_85398_c0_g1	-0.0709630043411489
"extracellular region"	GO:0005576	2	Sym_97332_c0_g1	0.031032353002102
"extracellular region"	GO:0005576	2	Sym_132151_c0_g1	0.125986312880837
"extracellular region"	GO:0005576	2	Sym_241156_c0_g1	0.0826000503890813
"extracellular region"	GO:0005576	2	Sym_22293_c0_g1	-4.16274024265186
"extracellular region"	GO:0005576	2	Sym_55299_c0_g2	-0.0468244168774355
"extracellular region"	GO:0005576	2	Sym_153322_c2_g1	-0.0571933565265831
"extracellular region"	GO:0005576	2	Sym_88542_c0_g1	-5.92353120861437
"extracellular region"	GO:0005576	2	Sym_205178_c0_g1	0
"extracellular region"	GO:0005576	2	Sym_33919_c0_g1	1.74852405328625
"extracellular region"	GO:0005576	2	Sym_176645_c0_g1	0.712697763545345
"extracellular region"	GO:0005576	2	Sym_123065_c5_g1	-8.83515760918626
"extracellular region"	GO:0005576	2	Sym_24832_c0_g1	-0.694611687142016
"extracellular region"	GO:0005576	2	Sym_65205_c0_g2	-1.00368969240644
"extracellular region"	GO:0005576	2	Sym_21923_c0_g1	-0.692619759588875
"extracellular region"	GO:0005576	2	Sym_10597_c0_g1	0.723102883220365
"extracellular region"	GO:0005576	2	Sym_240352_c0_g1	-1.75210738388668
"extracellular region"	GO:0005576	2	Sym_92931_c0_g1	0.0756226351810062
"extracellular region"	GO:0005576	2	Sym_23578_c0_g1	-0.168937967218759
"extracellular region"	GO:0005576	2	Sym_178291_c0_g1	-0.0943453436400993
"extracellular region"	GO:0005576	2	Sym_20952_c0_g1	0.120878648567023
"extracellular region"	GO:0005576	2	Sym_59068_c0_g2	0.194090314724713
"extracellular region"	GO:0005576	2	Sym_55231_c0_g1	0.100044550825698
"extracellular region"	GO:0005576	2	Sym_175045_c0_g1	0.31549868752305
"extracellular region"	GO:0005576	2	Sym_83929_c0_g1	0.102354682343575
"extracellular region"	GO:0005576	2	Sym_59712_c0_g1	-1.07187156678012
"extracellular region"	GO:0005576	2	Sym_75711_c0_g1	0.439398117256859
"extracellular region"	GO:0005576	2	Sym_63912_c0_g1	-0.0701899518781963
"extracellular region"	GO:0005576	2	Sym_99654_c0_g1	0.365035684975812
"extracellular region"	GO:0005576	2	Sym_144482_c1_g3	-1.47482555884625
"extracellular region"	GO:0005576	2	Sym_178242_c0_g1	-0.156330466388354
"extracellular region"	GO:0005576	2	Sym_47121_c0_g1	0.0751825928390013
"extracellular region"	GO:0005576	2	Sym_272945_c0_g1	0.898564037395917
"extracellular region"	GO:0005576	2	Sym_38327_c0_g1	-1.10595062526411
"extracellular region"	GO:0005576	2	Sym_70106_c0_g1	1.54229029773197
"extracellular region"	GO:0005576	2	Sym_132381_c0_g2	-20.8782966582415
"extracellular region"	GO:0005576	2	Sym_204922_c0_g1	0.105841095645545
"extracellular region"	GO:0005576	2	Sym_241755_c0_g1	0.135502469144703
"extracellular region"	GO:0005576	2	Sym_86846_c0_g3	-2.05554901673406
"extracellular region"	GO:0005576	2	Sym_51782_c0_g1	3.19940428239779
"extracellular region"	GO:0005576	2	Sym_242490_c0_g1	2.80027048671841
"extracellular region"	GO:0005576	2	Sym_21793_c0_g1	0.0779466975884937
"extracellular region"	GO:0005576	2	Sym_23574_c0_g1	-0.147755893726738
"extracellular region"	GO:0005576	2	Sym_241900_c0_g1	-5.63924607450937
"extracellular region"	GO:0005576	2	Sym_103176_c0_g1	-0.0971339136428431
"extracellular region"	GO:0005576	2	Sym_17582_c0_g1	-0.337595315398315
"extracellular region"	GO:0005576	2	Sym_40328_c0_g1	0.481332026092592
"extracellular region"	GO:0005576	2	Sym_57408_c0_g2	1.29813980014442
"extracellular region"	GO:0005576	2	Sym_89740_c0_g1	0.790987358171983
"extracellular region"	GO:0005576	2	Sym_80761_c0_g1	-0.776400409248172
"extracellular region"	GO:0005576	2	Sym_121457_c1_g1	10.1076416989306
"extracellular region"	GO:0005576	2	Sym_36571_c0_g1	1.1847355685283
"extracellular region"	GO:0005576	2	Sym_179715_c0_g1	2.67276805676877
"extracellular region"	GO:0005576	2	Sym_22171_c0_g1	0.695030822260596
"extracellular region"	GO:0005576	2	Sym_92776_c1_g1	-4.33816483357961
"extracellular region"	GO:0005576	2	Sym_142721_c3_g2	1.09711462087586
"extracellular region"	GO:0005576	2	Sym_15071_c0_g1	0.843152977986309
"extracellular region"	GO:0005576	2	Sym_211177_c0_g1	-0.240221180371292
"intrinsic component of synaptic vesicle membrane"	GO:0098563	4	Sym_24217_c0_g1	0.870637751014644
"intrinsic component of synaptic vesicle membrane"	GO:0098563	4	Sym_6269_c0_g1	0
"intrinsic component of synaptic vesicle membrane"	GO:0098563	4	Sym_147784_c1_g1	-2.11211144434028
"intrinsic component of synaptic vesicle membrane"	GO:0098563	4	Sym_51334_c0_g1	-0.0704794874730433
"intrinsic component of synaptic vesicle membrane"	GO:0098563	4	Sym_317619_c0_g1	0.845948962815848
"intrinsic component of synaptic vesicle membrane"	GO:0098563	4	Sym_58950_c0_g1	-0.254024412593385
"intrinsic component of synaptic vesicle membrane"	GO:0098563	4	Sym_320551_c0_g1	1.93534802418783
"tight junction"	GO:0005923;GO:0070160	2	Sym_278835_c0_g1	0.0655393421994148
"tight junction"	GO:0005923;GO:0070160	2	Sym_69371_c0_g1	-2.1565001230387
"tight junction"	GO:0005923;GO:0070160	2	Sym_37579_c0_g1	-1.38028930747603
"tight junction"	GO:0005923;GO:0070160	2	Sym_14140_c0_g1	0.270434786305618
"tight junction"	GO:0005923;GO:0070160	2	Sym_14103_c0_g1	4.18371928050734
"tight junction"	GO:0005923;GO:0070160	2	Sym_84565_c0_g1	0.4490820963992
"Cul4A-RING E3 ubiquitin ligase complex"	GO:0031464	6	Sym_45745_c0_g1	0.533975495107722
"Cul4A-RING E3 ubiquitin ligase complex"	GO:0031464	6	Sym_4417_c0_g1	-2.20665553104788
"Cul4A-RING E3 ubiquitin ligase complex"	GO:0031464	6	Sym_138006_c0_g1	0.957529840264312
"Cul4A-RING E3 ubiquitin ligase complex"	GO:0031464	6	Sym_58976_c0_g1	5.4956166654396
"Cul4A-RING E3 ubiquitin ligase complex"	GO:0031464	6	Sym_174112_c0_g1	0.0615433151623134
"Cul4A-RING E3 ubiquitin ligase complex"	GO:0031464	6	Sym_272207_c0_g1	0.0584518030404731
"Cul4A-RING E3 ubiquitin ligase complex"	GO:0031464	6	Sym_42974_c0_g1	-2.2513932471759
"Cul4A-RING E3 ubiquitin ligase complex"	GO:0031464	6	Sym_57893_c0_g1	-0.0968935473487246
"spore wall"	GO:0005619;GO:0031160	3	Sym_53207_c0_g1	-1.95810433846325
"spore wall"	GO:0005619;GO:0031160	3	Sym_42568_c0_g2	-0.158863244454026
"spore wall"	GO:0005619;GO:0031160	3	Sym_238874_c0_g1	0.0150521010821639
"spore wall"	GO:0005619;GO:0031160	3	Sym_51097_c0_g1	-0.743086241490013
"spore wall"	GO:0005619;GO:0031160	3	Sym_42568_c0_g1	-1.02222124340243
"spore wall"	GO:0005619;GO:0031160	3	Sym_15242_c0_g1	-0.166037020680868
"spore wall"	GO:0005619;GO:0031160	3	Sym_59045_c0_g1	-10.1264172873849
"spore wall"	GO:0005619;GO:0031160	3	Sym_204834_c0_g1	-0.897476915681447
"spore wall"	GO:0005619;GO:0031160	3	Sym_208354_c0_g1	-0.05907904642556
"U2 snRNP"	GO:0005686	2	Sym_70876_c0_g1	-0.361299939150081
"U2 snRNP"	GO:0005686	2	Sym_133740_c1_g1	1.58351980577559
"U2 snRNP"	GO:0005686	2	Sym_128978_c2_g1	-3.46886381987738
"U2 snRNP"	GO:0005686	2	Sym_144163_c0_g1	-5.8177860341778
"U2 snRNP"	GO:0005686	2	Sym_15279_c0_g1	0.357674157079732
"U2 snRNP"	GO:0005686	2	Sym_173607_c0_g1	2.36714069415456
"U2 snRNP"	GO:0005686	2	Sym_274235_c0_g1	-20.5805699699376
"U2 snRNP"	GO:0005686	2	Sym_139545_c4_g1	-7.55210289026369
"U2 snRNP"	GO:0005686	2	Sym_108595_c0_g2	-1.20028701650568
"U2 snRNP"	GO:0005686	2	Sym_242738_c0_g1	0.679462431038988
"U2 snRNP"	GO:0005686	2	Sym_206409_c0_g1	-1.36421768989404
"U2 snRNP"	GO:0005686	2	Sym_215204_c0_g1	0
"U2 snRNP"	GO:0005686	2	Sym_278694_c0_g1	0.121054646948877
"ribonuclease P complex"	GO:0030677	2	Sym_158514_c0_g1	2.11376800099956
"ribonuclease P complex"	GO:0030677	2	Sym_227519_c0_g1	-0.0417658714908878
"ribonuclease P complex"	GO:0030677	2	Sym_177037_c0_g1	3.95902811399552
"ribonuclease P complex"	GO:0030677	2	Sym_19588_c0_g1	3.88611976985126
"ribonuclease P complex"	GO:0030677	2	Sym_74179_c0_g1	-1.63427483378499
"site of DNA damage"	GO:0035861;GO:0090734	2	Sym_239649_c0_g1	3.16508928103156
"site of DNA damage"	GO:0035861;GO:0090734	2	Sym_149189_c4_g1	-8.60935131885568
"site of DNA damage"	GO:0035861;GO:0090734	2	Sym_272453_c0_g1	-0.360837832917415
"site of DNA damage"	GO:0035861;GO:0090734	2	Sym_220340_c0_g1	0.050554862445188
"site of DNA damage"	GO:0035861;GO:0090734	2	Sym_11739_c0_g1	-0.169277128241781
"site of DNA damage"	GO:0035861;GO:0090734	2	Sym_80375_c0_g1	1.50535898910883
"site of DNA damage"	GO:0035861;GO:0090734	2	Sym_282841_c0_g1	0.123322932661262
"site of DNA damage"	GO:0035861;GO:0090734	2	Sym_101606_c0_g1	-0.875766286623899
"site of DNA damage"	GO:0035861;GO:0090734	2	Sym_57417_c0_g2	-27.807903054251
"site of DNA damage"	GO:0035861;GO:0090734	2	Sym_80824_c0_g1	-0.305665352215484
"site of DNA damage"	GO:0035861;GO:0090734	2	Sym_211901_c0_g1	-0.0677654820469734
"site of DNA damage"	GO:0035861;GO:0090734	2	Sym_130011_c0_g2	1.08566493849649
"site of DNA damage"	GO:0035861;GO:0090734	2	Sym_146279_c0_g7	-0.197623627522542
"site of DNA damage"	GO:0035861;GO:0090734	2	Sym_20294_c0_g1	-0.175607785328659
"site of DNA damage"	GO:0035861;GO:0090734	2	Sym_72844_c0_g1	-1.15810599941202
"site of DNA damage"	GO:0035861;GO:0090734	2	Sym_297071_c0_g1	0
"site of DNA damage"	GO:0035861;GO:0090734	2	Sym_84125_c0_g1	-2.72573588078317
"site of DNA damage"	GO:0035861;GO:0090734	2	Sym_116969_c0_g1	-10.7527967172745
"site of DNA damage"	GO:0035861;GO:0090734	2	Sym_156331_c0_g1	0.0774190069510141
"site of DNA damage"	GO:0035861;GO:0090734	2	Sym_275669_c0_g1	-0.196814635322098
"site of DNA damage"	GO:0035861;GO:0090734	2	Sym_90884_c0_g1	-1.02253061232636
"site of DNA damage"	GO:0035861;GO:0090734	2	Sym_77231_c0_g1	26.505382193897
"site of DNA damage"	GO:0035861;GO:0090734	2	Sym_91426_c0_g1	6.67020652111269
"site of DNA damage"	GO:0035861;GO:0090734	2	Sym_42214_c0_g1	-0.158863244454026
"site of DNA damage"	GO:0035861;GO:0090734	2	Sym_43870_c0_g1	0.606609338543248
"site of DNA damage"	GO:0035861;GO:0090734	2	Sym_141284_c1_g1	-0.910543136413085
"site of DNA damage"	GO:0035861;GO:0090734	2	Sym_127438_c1_g1	0.169283342158263
"site of DNA damage"	GO:0035861;GO:0090734	2	Sym_281999_c0_g1	-0.0434056013989936
"site of DNA damage"	GO:0035861;GO:0090734	2	Sym_84204_c0_g1	-0.257055997902678
"site of DNA damage"	GO:0035861;GO:0090734	2	Sym_54223_c0_g1	1.18990296012587
"site of DNA damage"	GO:0035861;GO:0090734	2	Sym_17594_c0_g1	-0.334295012114608
"site of DNA damage"	GO:0035861;GO:0090734	2	Sym_37967_c0_g1	-0.208642641415058
"site of DNA damage"	GO:0035861;GO:0090734	2	Sym_112965_c3_g1	1.86801065551919
"site of DNA damage"	GO:0035861;GO:0090734	2	Sym_58744_c0_g1	-0.213161162992005
"site of DNA damage"	GO:0035861;GO:0090734	2	Sym_142384_c1_g2	-6.49062987106173
"ribosome"	GO:0005840	3	Sym_276704_c0_g1	-0.165312466567865
"ribosome"	GO:0005840	3	Sym_242306_c0_g1	6.46584275983074
"ribosome"	GO:0005840	3	Sym_88783_c0_g1	0.171117419891311
"ribosome"	GO:0005840	3	Sym_93332_c0_g2	-53.223489107307
"ribosome"	GO:0005840	3	Sym_100977_c1_g1	-30.6990711084104
