name	term	lev	seq	value
"protein-DNA complex"	GO:0032993	2	Sym_179576_c0_g1	-0.015650559780009
"protein-DNA complex"	GO:0032993	2	Sym_311128_c0_g1	3.06490000305883
"protein-DNA complex"	GO:0032993	2	Sym_74658_c0_g1	0.278644913649586
"protein-DNA complex"	GO:0032993	2	Sym_1718_c0_g1	1.331422023161
"protein-DNA complex"	GO:0032993	2	Sym_69557_c0_g1	0.237903746436804
"protein-DNA complex"	GO:0032993	2	Sym_112965_c3_g1	-0.216366222321977
"protein-DNA complex"	GO:0032993	2	Sym_72589_c0_g1	0.39865182050541
"protein-DNA complex"	GO:0032993	2	Sym_47724_c0_g1	0.373783964923551
"protein-DNA complex"	GO:0032993	2	Sym_5936_c0_g1	0
"protein-DNA complex"	GO:0032993	2	Sym_74291_c0_g1	-0.112205603098073
"protein-DNA complex"	GO:0032993	2	Sym_82598_c0_g2	0.165961239735471
"protein-DNA complex"	GO:0032993	2	Sym_103044_c3_g2	1.32854434822014
"protein-DNA complex"	GO:0032993	2	Sym_75773_c0_g1	1.36696327237909
"protein-DNA complex"	GO:0032993	2	Sym_58816_c0_g1	1.53439264970707
"protein-DNA complex"	GO:0032993	2	Sym_687_c0_g1	0.283905891566291
"protein-DNA complex"	GO:0032993	2	Sym_54223_c0_g1	-0.015650559780009
"protein-DNA complex"	GO:0032993	2	Sym_9109_c0_g1	-0.0156512581794885
"protein-DNA complex"	GO:0032993	2	Sym_84490_c0_g1	4.89962105049924
"protein-DNA complex"	GO:0032993	2	Sym_126035_c1_g3	0.278196617340733
"dynactin complex"	GO:0005869	3	Sym_271351_c0_g1	0.284958679739965
"dynactin complex"	GO:0005869	3	Sym_278483_c0_g1	0.991658283101847
"dynactin complex"	GO:0005869	3	Sym_94558_c0_g1	1.55052535764802
"dynactin complex"	GO:0005869	3	Sym_95723_c0_g1	0.532546442364131
"dynactin complex"	GO:0005869	3	Sym_24145_c0_g1	3.38800951549722
"dynactin complex"	GO:0005869	3	Sym_64919_c0_g1	0.175800704838536
"condensed chromosome kinetochore"	GO:0000777	2	Sym_163037_c0_g1	0.214412425968246
"condensed chromosome kinetochore"	GO:0000777	2	Sym_148027_c1_g2	0.0419664191083185
"condensed chromosome kinetochore"	GO:0000777	2	Sym_107369_c3_g5	-0.341787320774967
"condensed chromosome kinetochore"	GO:0000777	2	Sym_152359_c0_g2	0
"condensed chromosome kinetochore"	GO:0000777	2	Sym_148027_c1_g6	0.171584658472325
"condensed chromosome kinetochore"	GO:0000777	2	Sym_138705_c0_g1	1.75879964175047
"condensed chromosome kinetochore"	GO:0000777	2	Sym_127665_c2_g1	0.126725320620378
"condensed chromosome kinetochore"	GO:0000777	2	Sym_96148_c0_g1	1.72267244837067
"condensed chromosome kinetochore"	GO:0000777	2	Sym_137722_c1_g1	0.0761213361591525
"condensed chromosome kinetochore"	GO:0000777	2	Sym_115016_c7_g1	-0.015650559780009
"condensed chromosome kinetochore"	GO:0000777	2	Sym_76306_c0_g1	1.34322298852469
"condensed chromosome kinetochore"	GO:0000777	2	Sym_103046_c1_g4	0.278055936674984
"condensed chromosome kinetochore"	GO:0000777	2	Sym_73498_c0_g1	0.181243339610956
"condensed chromosome kinetochore"	GO:0000777	2	Sym_22416_c0_g1	0
"condensed chromosome kinetochore"	GO:0000777	2	Sym_95351_c0_g1	0.175800704838536
"condensed chromosome kinetochore"	GO:0000777	2	Sym_94624_c0_g1	0.0950406592982898
"condensed chromosome kinetochore"	GO:0000777	2	Sym_24145_c0_g1	3.38800951549722
"condensed chromosome kinetochore"	GO:0000777	2	Sym_111470_c6_g1	0.622356612838
"synaptic vesicle"	GO:0008021;GO:0070382	5	Sym_171837_c0_g1	0.733386682812909
"synaptic vesicle"	GO:0008021;GO:0070382	5	Sym_280924_c0_g1	-0.10593373736377
"synaptic vesicle"	GO:0008021;GO:0070382	5	Sym_94907_c0_g2	-0.481810499687648
"synaptic vesicle"	GO:0008021;GO:0070382	5	Sym_14083_c0_g1	1.01582341148608
"synaptic vesicle"	GO:0008021;GO:0070382	5	Sym_11261_c0_g1	-0.015650559780009
"synaptic vesicle"	GO:0008021;GO:0070382	5	Sym_103942_c0_g1	0.645036132363575
"synaptic vesicle"	GO:0008021;GO:0070382	5	Sym_62513_c0_g1	0
"synaptic vesicle"	GO:0008021;GO:0070382	5	Sym_320551_c0_g1	-0.529991888844625
"synaptic vesicle"	GO:0008021;GO:0070382	5	Sym_45934_c0_g1	-0.0279669353454198
"synaptic vesicle"	GO:0008021;GO:0070382	5	Sym_20666_c0_g1	-0.333925789319395
"synaptic vesicle"	GO:0008021;GO:0070382	5	Sym_86263_c0_g1	0.387085398159868
"synaptic vesicle"	GO:0008021;GO:0070382	5	Sym_55053_c0_g2	-0.015650559780009
"synaptic vesicle"	GO:0008021;GO:0070382	5	Sym_30291_c0_g1	-0.0807750609980212
"contractile ring"	GO:0070938	2	Sym_16979_c0_g1	-0.015650559780009
"contractile ring"	GO:0070938	2	Sym_57726_c0_g1	0.175800704838536
"contractile ring"	GO:0070938	2	Sym_60308_c0_g1	0.175800704838536
"contractile ring"	GO:0070938	2	Sym_141827_c4_g1	-0.535984573760187
"contractile ring"	GO:0070938	2	Sym_89835_c0_g1	-0.527586797667719
"contractile ring"	GO:0070938	2	Sym_96489_c0_g1	0.0831635791354892
"sarcomere"	GO:0030017	2	Sym_211827_c0_g1	0.574501491795243
"sarcomere"	GO:0030017	2	Sym_271351_c0_g1	0.284958679739965
"sarcomere"	GO:0030017	2	Sym_82510_c0_g1	-1.52448461020553
"sarcomere"	GO:0030017	2	Sym_15989_c0_g1	-0.015650559780009
"sarcomere"	GO:0030017	2	Sym_244116_c0_g1	-0.015650559780009
"sarcomere"	GO:0030017	2	Sym_86818_c0_g1	0
"sarcomere"	GO:0030017	2	Sym_287285_c0_g1	-0.0156512581794885
"sarcomere"	GO:0030017	2	Sym_37696_c0_g1	-0.459774776931935
"sarcomere"	GO:0030017	2	Sym_102531_c1_g1	0.0761213361591525
"sarcomere"	GO:0030017	2	Sym_94053_c0_g1	0.395649477600716
"sarcomere"	GO:0030017	2	Sym_12851_c0_g1	0.287570943092556
"supramolecular fiber"	GO:0005874;GO:0099513;GO:0099512;GO:0099081	2	Sym_206177_c0_g1	0.175800704838536
"supramolecular fiber"	GO:0005874;GO:0099513;GO:0099512;GO:0099081	2	Sym_57551_c0_g1	0
"supramolecular fiber"	GO:0005874;GO:0099513;GO:0099512;GO:0099081	2	Sym_94455_c0_g1	1.6514938884947
"supramolecular fiber"	GO:0005874;GO:0099513;GO:0099512;GO:0099081	2	Sym_137754_c7_g3	-0.0148658001975469
"supramolecular fiber"	GO:0005874;GO:0099513;GO:0099512;GO:0099081	2	Sym_48198_c0_g1	-0.015030105545838
"supramolecular fiber"	GO:0005874;GO:0099513;GO:0099512;GO:0099081	2	Sym_91652_c0_g2	-0.495441325659037
"supramolecular fiber"	GO:0005874;GO:0099513;GO:0099512;GO:0099081	2	Sym_118650_c6_g1	1.36809007231593
"supramolecular fiber"	GO:0005874;GO:0099513;GO:0099512;GO:0099081	2	Sym_85005_c0_g1	0
"supramolecular fiber"	GO:0005874;GO:0099513;GO:0099512;GO:0099081	2	Sym_77805_c0_g1	0.513467328984713
"supramolecular fiber"	GO:0005874;GO:0099513;GO:0099512;GO:0099081	2	Sym_107305_c3_g2	1.46106174205563
"supramolecular fiber"	GO:0005874;GO:0099513;GO:0099512;GO:0099081	2	Sym_205603_c0_g1	0.210105834339833
"supramolecular fiber"	GO:0005874;GO:0099513;GO:0099512;GO:0099081	2	Sym_23466_c0_g1	0.349290240841162
"supramolecular fiber"	GO:0005874;GO:0099513;GO:0099512;GO:0099081	2	Sym_109548_c1_g1	0.812120515150379
"supramolecular fiber"	GO:0005874;GO:0099513;GO:0099512;GO:0099081	2	Sym_57492_c0_g1	0.175800704838536
"supramolecular fiber"	GO:0005874;GO:0099513;GO:0099512;GO:0099081	2	Sym_45361_c0_g1	0.100192598654509
"supramolecular fiber"	GO:0005874;GO:0099513;GO:0099512;GO:0099081	2	Sym_82748_c0_g1	0.175799901775085
"supramolecular fiber"	GO:0005874;GO:0099513;GO:0099512;GO:0099081	2	Sym_4580_c0_g1	-0.015650559780009
"supramolecular fiber"	GO:0005874;GO:0099513;GO:0099512;GO:0099081	2	Sym_101851_c0_g1	6.25202840879526
"supramolecular fiber"	GO:0005874;GO:0099513;GO:0099512;GO:0099081	2	Sym_208596_c0_g1	0.264144718501926
"supramolecular fiber"	GO:0005874;GO:0099513;GO:0099512;GO:0099081	2	Sym_148027_c1_g2	0.0419664191083185
"supramolecular fiber"	GO:0005874;GO:0099513;GO:0099512;GO:0099081	2	Sym_79206_c0_g1	-0.0164791202009854
"supramolecular fiber"	GO:0005874;GO:0099513;GO:0099512;GO:0099081	2	Sym_69433_c0_g1	0.0881464824712515
"supramolecular fiber"	GO:0005874;GO:0099513;GO:0099512;GO:0099081	2	Sym_75486_c0_g1	0.19030126550371
"supramolecular fiber"	GO:0005874;GO:0099513;GO:0099512;GO:0099081	2	Sym_107369_c3_g5	-0.341787320774967
"supramolecular fiber"	GO:0005874;GO:0099513;GO:0099512;GO:0099081	2	Sym_57681_c0_g1	0.282465846591368
"supramolecular fiber"	GO:0005874;GO:0099513;GO:0099512;GO:0099081	2	Sym_113215_c4_g5	-0.093744958663847
"supramolecular fiber"	GO:0005874;GO:0099513;GO:0099512;GO:0099081	2	Sym_48689_c0_g1	0.175800053526238
"supramolecular fiber"	GO:0005874;GO:0099513;GO:0099512;GO:0099081	2	Sym_151669_c6_g4	-0.0143092587820772
"supramolecular fiber"	GO:0005874;GO:0099513;GO:0099512;GO:0099081	2	Sym_155785_c0_g1	0.651496485928175
"supramolecular fiber"	GO:0005874;GO:0099513;GO:0099512;GO:0099081	2	Sym_205051_c0_g1	0.181142549818842
"supramolecular fiber"	GO:0005874;GO:0099513;GO:0099512;GO:0099081	2	Sym_241956_c0_g1	0.203845685872996
"supramolecular fiber"	GO:0005874;GO:0099513;GO:0099512;GO:0099081	2	Sym_82269_c0_g1	-0.609776310810733
"supramolecular fiber"	GO:0005874;GO:0099513;GO:0099512;GO:0099081	2	Sym_245423_c0_g1	0
"supramolecular fiber"	GO:0005874;GO:0099513;GO:0099512;GO:0099081	2	Sym_217821_c0_g1	0
"supramolecular fiber"	GO:0005874;GO:0099513;GO:0099512;GO:0099081	2	Sym_152359_c0_g2	0
"supramolecular fiber"	GO:0005874;GO:0099513;GO:0099512;GO:0099081	2	Sym_103487_c0_g1	0.125206800779994
"supramolecular fiber"	GO:0005874;GO:0099513;GO:0099512;GO:0099081	2	Sym_43599_c0_g2	0
"supramolecular fiber"	GO:0005874;GO:0099513;GO:0099512;GO:0099081	2	Sym_6570_c0_g1	0.175800704838536
"supramolecular fiber"	GO:0005874;GO:0099513;GO:0099512;GO:0099081	2	Sym_207892_c0_g1	-0.179853772793623
"supramolecular fiber"	GO:0005874;GO:0099513;GO:0099512;GO:0099081	2	Sym_148027_c1_g6	0.171584658472325
"supramolecular fiber"	GO:0005874;GO:0099513;GO:0099512;GO:0099081	2	Sym_58210_c0_g1	0.175800053526238
"supramolecular fiber"	GO:0005874;GO:0099513;GO:0099512;GO:0099081	2	Sym_102670_c4_g1	1.6785099045608
"supramolecular fiber"	GO:0005874;GO:0099513;GO:0099512;GO:0099081	2	Sym_76945_c0_g1	-0.015650559780009
"supramolecular fiber"	GO:0005874;GO:0099513;GO:0099512;GO:0099081	2	Sym_282268_c0_g1	-0.0156512581794885
"supramolecular fiber"	GO:0005874;GO:0099513;GO:0099512;GO:0099081	2	Sym_48805_c0_g1	-0.753911255674638
"supramolecular fiber"	GO:0005874;GO:0099513;GO:0099512;GO:0099081	2	Sym_161246_c0_g1	0.175800704838536
"supramolecular fiber"	GO:0005874;GO:0099513;GO:0099512;GO:0099081	2	Sym_128585_c2_g1	-0.670658078025639
"supramolecular fiber"	GO:0005874;GO:0099513;GO:0099512;GO:0099081	2	Sym_152394_c2_g3	0
"supramolecular fiber"	GO:0005874;GO:0099513;GO:0099512;GO:0099081	2	Sym_91319_c1_g2	-0.108344134477207
"supramolecular fiber"	GO:0005874;GO:0099513;GO:0099512;GO:0099081	2	Sym_142137_c4_g1	0.795492050073819
"supramolecular fiber"	GO:0005874;GO:0099513;GO:0099512;GO:0099081	2	Sym_168821_c0_g1	0.175799901775085
"supramolecular fiber"	GO:0005874;GO:0099513;GO:0099512;GO:0099081	2	Sym_175833_c0_g1	-0.015650559780009
"supramolecular fiber"	GO:0005874;GO:0099513;GO:0099512;GO:0099081	2	Sym_274123_c0_g1	0.175800704838536
"supramolecular fiber"	GO:0005874;GO:0099513;GO:0099512;GO:0099081	2	Sym_20477_c0_g1	-0.446441839676624
"supramolecular fiber"	GO:0005874;GO:0099513;GO:0099512;GO:0099081	2	Sym_75106_c0_g1	0.0950537804336799
"supramolecular fiber"	GO:0005874;GO:0099513;GO:0099512;GO:0099081	2	Sym_120198_c11_g1	-0.141256046559945
"supramolecular fiber"	GO:0005874;GO:0099513;GO:0099512;GO:0099081	2	Sym_271190_c0_g1	-2.46463022005177
"supramolecular fiber"	GO:0005874;GO:0099513;GO:0099512;GO:0099081	2	Sym_173276_c0_g1	0.405732513921406
"supramolecular fiber"	GO:0005874;GO:0099513;GO:0099512;GO:0099081	2	Sym_43705_c0_g1	-0.0676170576930782
"supramolecular fiber"	GO:0005874;GO:0099513;GO:0099512;GO:0099081	2	Sym_134635_c2_g1	0.011910991348445
"supramolecular fiber"	GO:0005874;GO:0099513;GO:0099512;GO:0099081	2	Sym_207168_c0_g1	0.264447310518547
"supramolecular fiber"	GO:0005874;GO:0099513;GO:0099512;GO:0099081	2	Sym_88397_c1_g1	-0.231339393856361
"supramolecular fiber"	GO:0005874;GO:0099513;GO:0099512;GO:0099081	2	Sym_175174_c0_g1	0.175800053526238
"supramolecular fiber"	GO:0005874;GO:0099513;GO:0099512;GO:0099081	2	Sym_64317_c0_g1	-1.05100658782078
"supramolecular fiber"	GO:0005874;GO:0099513;GO:0099512;GO:0099081	2	Sym_82108_c0_g1	0.0761213361591525
"supramolecular fiber"	GO:0005874;GO:0099513;GO:0099512;GO:0099081	2	Sym_17600_c0_g1	0
"supramolecular fiber"	GO:0005874;GO:0099513;GO:0099512;GO:0099081	2	Sym_44665_c0_g1	0.727560422852706
"supramolecular fiber"	GO:0005874;GO:0099513;GO:0099512;GO:0099081	2	Sym_205825_c0_g1	-0.300671049133779
"supramolecular fiber"	GO:0005874;GO:0099513;GO:0099512;GO:0099081	2	Sym_104706_c0_g2	-0.0227456385404408
"supramolecular fiber"	GO:0005874;GO:0099513;GO:0099512;GO:0099081	2	Sym_86654_c0_g1	-1.43284841956715
"supramolecular fiber"	GO:0005874;GO:0099513;GO:0099512;GO:0099081	2	Sym_162695_c0_g1	0
"supramolecular fiber"	GO:0005874;GO:0099513;GO:0099512;GO:0099081	2	Sym_69498_c0_g2	0.102355020273049
"supramolecular fiber"	GO:0005874;GO:0099513;GO:0099512;GO:0099081	2	Sym_28179_c0_g1	0.744273851650293
"supramolecular fiber"	GO:0005874;GO:0099513;GO:0099512;GO:0099081	2	Sym_77845_c0_g1	0.106958905731342
"supramolecular fiber"	GO:0005874;GO:0099513;GO:0099512;GO:0099081	2	Sym_57726_c0_g1	0.175800704838536
"supramolecular fiber"	GO:0005874;GO:0099513;GO:0099512;GO:0099081	2	Sym_121287_c4_g1	-0.393704191867818
"supramolecular fiber"	GO:0005874;GO:0099513;GO:0099512;GO:0099081	2	Sym_79134_c0_g1	0.169660697687708
"supramolecular fiber"	GO:0005874;GO:0099513;GO:0099512;GO:0099081	2	Sym_59039_c0_g1	0
"supramolecular fiber"	GO:0005874;GO:0099513;GO:0099512;GO:0099081	2	Sym_957_c0_g1	0
"supramolecular fiber"	GO:0005874;GO:0099513;GO:0099512;GO:0099081	2	Sym_183860_c0_g1	0.175800704838536
"supramolecular fiber"	GO:0005874;GO:0099513;GO:0099512;GO:0099081	2	Sym_55684_c0_g1	0.338172974519116
"supramolecular fiber"	GO:0005874;GO:0099513;GO:0099512;GO:0099081	2	Sym_132845_c0_g2	-0.536463112167607
"supramolecular fiber"	GO:0005874;GO:0099513;GO:0099512;GO:0099081	2	Sym_69157_c0_g1	0
"supramolecular fiber"	GO:0005874;GO:0099513;GO:0099512;GO:0099081	2	Sym_108924_c6_g1	0.362896276782155
"supramolecular fiber"	GO:0005874;GO:0099513;GO:0099512;GO:0099081	2	Sym_42362_c0_g1	0.199043967181529
"supramolecular fiber"	GO:0005874;GO:0099513;GO:0099512;GO:0099081	2	Sym_58284_c0_g1	0
"supramolecular fiber"	GO:0005874;GO:0099513;GO:0099512;GO:0099081	2	Sym_239179_c0_g1	-0.015650559780009
"supramolecular fiber"	GO:0005874;GO:0099513;GO:0099512;GO:0099081	2	Sym_72410_c0_g1	-0.524895527852724
"supramolecular fiber"	GO:0005874;GO:0099513;GO:0099512;GO:0099081	2	Sym_88791_c0_g1	-0.215798746171513
"supramolecular fiber"	GO:0005874;GO:0099513;GO:0099512;GO:0099081	2	Sym_148357_c1_g1	-0.015650559780009
"supramolecular fiber"	GO:0005874;GO:0099513;GO:0099512;GO:0099081	2	Sym_74630_c0_g1	0.175800704838536
"supramolecular fiber"	GO:0005874;GO:0099513;GO:0099512;GO:0099081	2	Sym_75406_c0_g1	-0.0156511262052758
"supramolecular fiber"	GO:0005874;GO:0099513;GO:0099512;GO:0099081	2	Sym_64540_c0_g1	0.175800704838536
"supramolecular fiber"	GO:0005874;GO:0099513;GO:0099512;GO:0099081	2	Sym_211883_c0_g1	0
"supramolecular fiber"	GO:0005874;GO:0099513;GO:0099512;GO:0099081	2	Sym_88426_c0_g1	0.140043186907008
"supramolecular fiber"	GO:0005874;GO:0099513;GO:0099512;GO:0099081	2	Sym_152147_c4_g1	0.30053074529605
"supramolecular fiber"	GO:0005874;GO:0099513;GO:0099512;GO:0099081	2	Sym_176625_c0_g1	0.707467050180238
"supramolecular fiber"	GO:0005874;GO:0099513;GO:0099512;GO:0099081	2	Sym_86913_c0_g1	1.76700752095626
"supramolecular fiber"	GO:0005874;GO:0099513;GO:0099512;GO:0099081	2	Sym_76756_c0_g1	-0.130998858138318
"supramolecular fiber"	GO:0005874;GO:0099513;GO:0099512;GO:0099081	2	Sym_17517_c0_g1	1.33452186378348
"supramolecular fiber"	GO:0005874;GO:0099513;GO:0099512;GO:0099081	2	Sym_84230_c0_g1	-0.015650559780009
"supramolecular fiber"	GO:0005874;GO:0099513;GO:0099512;GO:0099081	2	Sym_172215_c0_g1	0.0419953301016168
"supramolecular fiber"	GO:0005874;GO:0099513;GO:0099512;GO:0099081	2	Sym_61504_c0_g1	0.763958823028313
"supramolecular fiber"	GO:0005874;GO:0099513;GO:0099512;GO:0099081	2	Sym_141245_c3_g1	0.175800704838536
"supramolecular fiber"	GO:0005874;GO:0099513;GO:0099512;GO:0099081	2	Sym_108996_c0_g11	0.415311942682247
"supramolecular fiber"	GO:0005874;GO:0099513;GO:0099512;GO:0099081	2	Sym_62562_c0_g1	2.18930912210688
"supramolecular fiber"	GO:0005874;GO:0099513;GO:0099512;GO:0099081	2	Sym_11313_c0_g1	0.103838470436106
"supramolecular fiber"	GO:0005874;GO:0099513;GO:0099512;GO:0099081	2	Sym_158282_c0_g1	0.0761213361591525
"supramolecular fiber"	GO:0005874;GO:0099513;GO:0099512;GO:0099081	2	Sym_103942_c0_g1	0.645036132363575
"supramolecular fiber"	GO:0005874;GO:0099513;GO:0099512;GO:0099081	2	Sym_137754_c7_g2	-0.133961715581506
"supramolecular fiber"	GO:0005874;GO:0099513;GO:0099512;GO:0099081	2	Sym_146628_c0_g1	-0.015650559780009
"supramolecular fiber"	GO:0005874;GO:0099513;GO:0099512;GO:0099081	2	Sym_80613_c0_g2	0
"supramolecular fiber"	GO:0005874;GO:0099513;GO:0099512;GO:0099081	2	Sym_84688_c0_g1	0.266999605075095
"supramolecular fiber"	GO:0005874;GO:0099513;GO:0099512;GO:0099081	2	Sym_283623_c0_g1	-0.015650559780009
"supramolecular fiber"	GO:0005874;GO:0099513;GO:0099512;GO:0099081	2	Sym_238449_c0_g1	0.597386777060108
"supramolecular fiber"	GO:0005874;GO:0099513;GO:0099512;GO:0099081	2	Sym_76306_c0_g1	1.34322298852469
"supramolecular fiber"	GO:0005874;GO:0099513;GO:0099512;GO:0099081	2	Sym_110969_c3_g1	0.319994868100246
"supramolecular fiber"	GO:0005874;GO:0099513;GO:0099512;GO:0099081	2	Sym_84820_c0_g1	0
"supramolecular fiber"	GO:0005874;GO:0099513;GO:0099512;GO:0099081	2	Sym_77548_c0_g1	-0.015650559780009
"supramolecular fiber"	GO:0005874;GO:0099513;GO:0099512;GO:0099081	2	Sym_43395_c0_g1	-0.015650559780009
"supramolecular fiber"	GO:0005874;GO:0099513;GO:0099512;GO:0099081	2	Sym_41492_c0_g1	0.333927479376879
"supramolecular fiber"	GO:0005874;GO:0099513;GO:0099512;GO:0099081	2	Sym_102268_c2_g1	-0.26729732552464
"supramolecular fiber"	GO:0005874;GO:0099513;GO:0099512;GO:0099081	2	Sym_271921_c0_g1	0.175800704838536
"supramolecular fiber"	GO:0005874;GO:0099513;GO:0099512;GO:0099081	2	Sym_21183_c0_g1	-0.0156512581794885
"supramolecular fiber"	GO:0005874;GO:0099513;GO:0099512;GO:0099081	2	Sym_95542_c0_g1	-0.0156511262052758
"supramolecular fiber"	GO:0005874;GO:0099513;GO:0099512;GO:0099081	2	Sym_138036_c3_g1	0.164310003523557
"supramolecular fiber"	GO:0005874;GO:0099513;GO:0099512;GO:0099081	2	Sym_141827_c4_g1	-0.535984573760187
"supramolecular fiber"	GO:0005874;GO:0099513;GO:0099512;GO:0099081	2	Sym_239490_c0_g1	-0.306153994189975
"supramolecular fiber"	GO:0005874;GO:0099513;GO:0099512;GO:0099081	2	Sym_65029_c0_g1	0.317216632550461
"supramolecular fiber"	GO:0005874;GO:0099513;GO:0099512;GO:0099081	2	Sym_108251_c0_g1	-0.0227811024354678
"supramolecular fiber"	GO:0005874;GO:0099513;GO:0099512;GO:0099081	2	Sym_77149_c0_g1	0.669199277848699
"supramolecular fiber"	GO:0005874;GO:0099513;GO:0099512;GO:0099081	2	Sym_57645_c0_g1	0.553109668415161
"supramolecular fiber"	GO:0005874;GO:0099513;GO:0099512;GO:0099081	2	Sym_145026_c4_g5	0.148323634767541
"supramolecular fiber"	GO:0005874;GO:0099513;GO:0099512;GO:0099081	2	Sym_22091_c0_g1	-2.6187708694026
"supramolecular fiber"	GO:0005874;GO:0099513;GO:0099512;GO:0099081	2	Sym_54900_c0_g1	1.23461540496416
"supramolecular fiber"	GO:0005874;GO:0099513;GO:0099512;GO:0099081	2	Sym_95351_c0_g1	0.175800704838536
"supramolecular fiber"	GO:0005874;GO:0099513;GO:0099512;GO:0099081	2	Sym_180926_c0_g1	0.0761213361591525
"supramolecular fiber"	GO:0005874;GO:0099513;GO:0099512;GO:0099081	2	Sym_127035_c0_g2	-0.799471161224085
"supramolecular fiber"	GO:0005874;GO:0099513;GO:0099512;GO:0099081	2	Sym_42608_c0_g1	0.270536836000036
"supramolecular fiber"	GO:0005874;GO:0099513;GO:0099512;GO:0099081	2	Sym_34870_c0_g1	-0.185697662309189
"supramolecular fiber"	GO:0005874;GO:0099513;GO:0099512;GO:0099081	2	Sym_211315_c0_g1	0.175800704838536
"supramolecular fiber"	GO:0005874;GO:0099513;GO:0099512;GO:0099081	2	Sym_108996_c0_g8	-0.300679888471464
"supramolecular fiber"	GO:0005874;GO:0099513;GO:0099512;GO:0099081	2	Sym_93584_c0_g1	-0.216352664551542
"supramolecular fiber"	GO:0005874;GO:0099513;GO:0099512;GO:0099081	2	Sym_94558_c0_g1	1.55052535764802
"supramolecular fiber"	GO:0005874;GO:0099513;GO:0099512;GO:0099081	2	Sym_73184_c0_g1	1.38728678657567
"supramolecular fiber"	GO:0005874;GO:0099513;GO:0099512;GO:0099081	2	Sym_153383_c2_g3	0.304605213432756
"supramolecular fiber"	GO:0005874;GO:0099513;GO:0099512;GO:0099081	2	Sym_45101_c0_g2	0.175800704838536
"supramolecular fiber"	GO:0005874;GO:0099513;GO:0099512;GO:0099081	2	Sym_156161_c0_g1	0.854095684731145
"supramolecular fiber"	GO:0005874;GO:0099513;GO:0099512;GO:0099081	2	Sym_37331_c0_g1	0.278126283216302
"supramolecular fiber"	GO:0005874;GO:0099513;GO:0099512;GO:0099081	2	Sym_45611_c0_g1	0.809742378067768
"supramolecular fiber"	GO:0005874;GO:0099513;GO:0099512;GO:0099081	2	Sym_209890_c0_g1	0.562348328034795
"supramolecular fiber"	GO:0005874;GO:0099513;GO:0099512;GO:0099081	2	Sym_121368_c2_g1	3.38237624264797
